Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi_N40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.23076923076923078	0.6666666666666666	0	0.16666666666666666	0.3125	0	0.06666666666666667	0	0	0	0.2	0	0	0	0	0	0.7857142857142857	0	0.2222222222222222	0.4375	0.008264462809917356	0.03305785123966942	0.01928374655647383	0.013774104683195593	0.013774104683195593	0.008264462809917356	0.0027548209366391185	0.008264462809917356	0.0	0.005509641873278237	0.01652892561983471	0.0027548209366391185	0.0027548209366391185	0.01652892561983471	0.02203856749311295	0.011019283746556474	0.03581267217630854	0.005509641873278237	0.01652892561983471	0.03581267217630854	33
Burkholderia_cepacia_ATCC_25416	0	0	0.5384615384615384	0.3333333333333333	0.4	0	0	0	0	0	0	0	0	0	0	0.4	0.52	0.21428571428571427	0	0.6875	0.02631578947368421	0.014354066985645932	0.03827751196172249	0.03349282296650718	0.031100478468899524	0.009569377990430622	0.014354066985645932	0.014354066985645932	0.0215311004784689	0.0	0.004784688995215311	0.0215311004784689	0.0023923444976076554	0.0430622009569378	0.04066985645933014	0.014354066985645932	0.04784688995215311	0.01674641148325359	0.007177033492822966	0.031100478468899524	38
Burkholderia_cepacia_JBK9	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0.6666666666666666	0.01818181818181818	0.0	0.05454545454545454	0.03636363636363636	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.03636363636363636	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.05454545454545454	5
Burkholderia_gladioli	0.2222222222222222	0.6923076923076923	0.6666666666666666	0.8431372549019608	0.13333333333333333	0	0	0.3333333333333333	0.045454545454545456	0.3582089552238806	0.047619047619047616	0.23809523809523808	0.1875	0	0.06666666666666667	0	0.058823529411764705	0.3125	0	0.4090909090909091	0.04631217838765009	0.025728987993138934	0.03430531732418525	0.03687821612349914	0.012864493996569467	0.00686106346483705	0.005145797598627787	0.004288164665523156	0.009433962264150943	0.030874785591766724	0.0025728987993138934	0.025728987993138934	0.009433962264150943	0.010291595197255574	0.036020583190394515	0.01457975986277873	0.011149228130360206	0.022298456260720412	0.00686106346483705	0.009433962264150943	106
Burkholderia_gladioli_BSR3	0.8333333333333334	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0.6666666666666666	0	0.2857142857142857	0	0.3333333333333333	0.6363636363636364	0.5	0.047619047619047616	0.0	0.0	0.004329004329004329	0.008658008658008658	0.008658008658008658	0.012987012987012986	0.008658008658008658	0.0	0.008658008658008658	0.004329004329004329	0.008658008658008658	0.021645021645021644	0.03463203463203463	0.008658008658008658	0.008658008658008658	0.025974025974025972	0.008658008658008658	0.04329004329004329	0.008658008658008658	21
Burkholderia_gladioli_pv._gladioli	0	0.4375	0.21621621621621623	0.2857142857142857	1.0	0	0	0	0	0	0	0	0	0	0	0.018867924528301886	0.09090909090909091	0.7391304347826086	0.6842105263157895	0.21052631578947367	0.0298879202988792	0.024906600249066	0.023661270236612703	0.009962640099626401	0.026151930261519303	0.0	0.028642590286425903	0.0012453300124533001	0.0149439601494396	0.0024906600249066002	0.008717310087173101	0.0024906600249066002	0.0012453300124533001	0.0149439601494396	0.023661270236612703	0.0136986301369863	0.0410958904109589	0.038605230386052306	0.016189290161892904	0.0136986301369863	73
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0.3684210526315789	0.4	0	0.18181818181818182	0	0	0	0	0	0	0.125	0.4782608695652174	0	0	0	0.25	0.5	0.06666666666666667	0.7142857142857143	0.45454545454545453	0.020454545454545454	0.015909090909090907	0.0022727272727272726	0.011363636363636364	0.011363636363636364	0.004545454545454545	0.022727272727272728	0.0	0.0	0.006818181818181818	0.013636363636363636	0.03409090909090909	0.00909090909090909	0.031818181818181815	0.00909090909090909	0.011363636363636364	0.01818181818181818	0.00909090909090909	0.02727272727272727	0.015909090909090907	40
Burkholderia_multivorans_ATCC_17616	0	0	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0.4166666666666667	0.125	0	0	0.5294117647058824	0.0	0.0	0.03827751196172249	0.0	0.0	0.014354066985645932	0.004784688995215311	0.0	0.0	0.0	0.0	0.0	0.03827751196172249	0.014354066985645932	0.0	0.023923444976076555	0.004784688995215311	0.0	0.0	0.04784688995215311	19
Burkholderia_multivorans_ATCC_BAA-247	0.75	0	0	0.631578947368421	0.8	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0.75	0.056818181818181816	0.003787878787878788	0.011363636363636362	0.056818181818181816	0.015151515151515152	0.0	0.022727272727272724	0.0	0.011363636363636362	0.0	0.003787878787878788	0.0	0.0	0.0	0.0	0.0	0.05303030303030303	0.0	0.0	0.011363636363636362	24
Burkholderia_pseudomallei	0.625	0	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0.04	0.25	0	0.5517241379310345	0.058823529411764705	0.03977272727272727	0.0125	0.022727272727272728	0.007954545454545454	0.020454545454545454	0.00909090909090909	0.007954545454545454	0.00909090909090909	0.02159090909090909	0.0	0.042045454545454546	0.0011363636363636363	0.01818181818181818	0.011363636363636364	0.022727272727272728	0.026136363636363635	0.013636363636363636	0.007954545454545454	0.01818181818181818	0.00909090909090909	80
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	0.17647058823529413	0.391304347826087	0.35714285714285715	0.75	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.04195804195804195	0.03146853146853147	0.01748251748251748	0.03146853146853147	0.0	0.0	0.0	0.0	0.03146853146853147	0.01748251748251748	0.0	0.0	0.0	0.0	0.0	0.0	0.06293706293706294	0.0	0.0	0.0	26
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR346	0.7272727272727273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.06611570247933884	0.0	0.06611570247933884	0.0	0.0	0.0	0.0	0.0	0.06611570247933884	0.0	0.0	0.0	0.0	0.0	0.01652892561983471	0.0	0.0	0.01652892561983471	0.0	0.0	11
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_NCTC_13179	0.6666666666666666	1.0	0	0	0.3333333333333333	1.0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0.06060606060606061	0.06060606060606061	0.0	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	3
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_RM4661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae_GPIC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum_P787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.06060606060606061	0.0909090909090909	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	3
Corynebacterium_bovis	1.0	0.5	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0.5	0	1.0	0	0	0.03896103896103896	0.03896103896103896	0.012987012987012988	0.0	0.025974025974025976	0.0	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.0	0.025974025974025976	0.03896103896103896	0.025974025974025976	0.0	0.025974025974025976	0.05194805194805195	0.012987012987012988	0.03896103896103896	0.0	0.012987012987012988	7
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.011363636363636364	0.056818181818181816	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.022727272727272728	0.0	0.0	0.06818181818181818	0.07954545454545454	8
Corynebacterium_diphtheriae_HC04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Corynebacterium_jeikeium_K411	0	0	0	0.5	1.0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0.5	0	0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	3
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	2
Corynebacterium_kroppenstedtii_DSM_44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.06060606060606061	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.06060606060606061	0.06060606060606061	0.0	3
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_minutissimum	1.0	0	0	0	0	1.0	0	0	0.5	0	0	0	0.3333333333333333	0.5	0	0.3333333333333333	0	0	1.0	0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.015151515151515152	0.04545454545454545	0.0	0.015151515151515152	0.0	0.015151515151515152	0.030303030303030304	0.030303030303030304	6
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	0.42857142857142855	0.1	0.25	0.125	0.6666666666666666	0.25	0	0	0	0	0.09090909090909091	0	0	0	0.18181818181818182	0.2857142857142857	0.2	0	0.2222222222222222	0.14285714285714285	0.026515151515151516	0.030303030303030304	0.022727272727272724	0.01893939393939394	0.034090909090909095	0.015151515151515152	0.011363636363636362	0.0	0.0	0.0	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.011363636363636362	0.011363636363636362	0.015151515151515152	0.011363636363636362	0.015151515151515152	0.011363636363636362	0.022727272727272724	24
