Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bacillus_mycoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	2
Bacillus_pseudomycoides_DSM_12442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_wiedmannii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	2
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	0.09333333333333334	0.35	0.21621621621621623	0.27941176470588236	0.34285714285714286	0	0.1346153846153846	0.045454545454545456	0.05405405405405406	0	0	0.15	0	0	0	0.6630434782608695	0.125	0.30434782608695654	0.34615384615384615	0.5447154471544715	0.017045454545454544	0.019176136363636364	0.02166193181818182	0.018465909090909092	0.017045454545454544	0.001065340909090909	0.014204545454545454	0.007102272727272727	0.016335227272727272	0.007457386363636364	0.006747159090909091	0.013139204545454546	0.013139204545454546	0.009943181818181818	0.01171875	0.03196022727272727	0.022372159090909092	0.022372159090909092	0.018465909090909092	0.028409090909090908	256
Bordetella_avium_197N	0.75	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0.25	1.0	0	0.04545454545454545	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.015151515151515152	0.030303030303030304	0.0	0.015151515151515152	0.015151515151515152	0.015151515151515152	6
Bordetella_bronchialis	0.14285714285714285	0.7142857142857143	0.2727272727272727	0.16666666666666666	0	0	0.2	0.25	0	0	0	0	0	0	0.1111111111111111	0.4	0.36363636363636365	0.125	0	0.4444444444444444	0.014354066985645932	0.03827751196172249	0.014354066985645932	0.009569377990430622	0.014354066985645932	0.009569377990430622	0.009569377990430622	0.023923444976076555	0.03349282296650718	0.023923444976076555	0.0	0.004784688995215311	0.0	0.009569377990430622	0.014354066985645932	0.014354066985645932	0.028708133971291863	0.009569377990430622	0.0	0.023923444976076555	19
Bordetella_bronchiseptica	0.375	0.25	0.6666666666666666	0.5	0.8	0	0	0	0	0	0	0	0.25	0	0	0.5	0.2	0	0	0.25	0.0303030303030303	0.01818181818181818	0.01818181818181818	0.048484848484848485	0.024242424242424242	0.01818181818181818	0.006060606060606061	0.012121212121212121	0.01818181818181818	0.024242424242424242	0.012121212121212121	0.0303030303030303	0.012121212121212121	0.0	0.012121212121212121	0.01818181818181818	0.012121212121212121	0.006060606060606061	0.006060606060606061	0.012121212121212121	15
Bordetella_flabilis	0	0	1.0	1.0	0.5	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0.3333333333333333	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.05454545454545454	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.0	0.0	0.0	0.0	0.03636363636363636	5
Bordetella_genomosp._13	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.030303030303030304	0.0	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.06060606060606061	0.0	3
Bordetella_genomosp._6	0	0	0	0.6666666666666666	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0.75	0	0	0	0.6	0.010101010101010102	0.0	0.010101010101010102	0.020202020202020204	0.010101010101010102	0.0	0.010101010101010102	0.0303030303030303	0.0	0.010101010101010102	0.0	0.0	0.020202020202020204	0.0	0.020202020202020204	0.04040404040404041	0.0	0.0	0.0	0.050505050505050504	9
Bordetella_genomosp._8	0	0.5	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0.0	0.03636363636363636	0.03636363636363636	0.03636363636363636	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.0	0.0	0.01818181818181818	0.0	5
Bordetella_genomosp._9	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.0	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.0	0.0	0.0	0.0	0.01818181818181818	0.03636363636363636	0.0	0.0	0.05454545454545454	0.05454545454545454	0.05454545454545454	0.0	0.0	0.03636363636363636	5
Bordetella_hinzii	0.25	0	0.5	0.3333333333333333	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0.6666666666666666	0	0.01948051948051948	0.01948051948051948	0.032467532467532464	0.03896103896103896	0.032467532467532464	0.05194805194805195	0.01948051948051948	0.0	0.006493506493506494	0.0	0.012987012987012988	0.01948051948051948	0.006493506493506494	0.012987012987012988	0.006493506493506494	0.012987012987012988	0.006493506493506494	0.01948051948051948	0.012987012987012988	0.0	14
Bordetella_holmesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	2
Bordetella_parapertussis	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.06060606060606061	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	3
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	1.0	0	1.0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.25	0.04040404040404041	0.0	0.050505050505050504	0.0303030303030303	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.020202020202020204	0.04040404040404041	0.0	0.0	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.0303030303030303	0.0303030303030303	0.0303030303030303	9
Bordetella_pseudohinzii	0.6	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.03896103896103896	0.025974025974025976	0.012987012987012988	0.025974025974025976	0.012987012987012988	0.0	0.012987012987012988	0.025974025974025976	0.0	0.025974025974025976	0.0	0.0	0.0	0.012987012987012988	0.03896103896103896	0.012987012987012988	0.03896103896103896	0.0	0.025974025974025976	0.0	7
Bordetella_sp._H567	0	0.6666666666666666	0	0	0	0	0.5	0.3333333333333333	0	0	0	0	0	0	0	0.6666666666666666	0	0	0.6666666666666666	0.75	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.045454545454545456	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.00909090909090909	0.0	0.01818181818181818	0.01818181818181818	0.02727272727272727	0.01818181818181818	0.03636363636363636	0.045454545454545456	10
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0.25	0	1.0	0.5	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0.5	0.3333333333333333	0	0	0	0.012987012987012988	0.012987012987012988	0.03896103896103896	0.025974025974025976	0.03896103896103896	0.012987012987012988	0.012987012987012988	0.0	0.0	0.025974025974025976	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.025974025974025976	0.0	0.03896103896103896	0.0	7
Bordetella_trematum	0	1.0	0	0.14285714285714285	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0.75	0.75	0	0	0	0.0	0.008264462809917356	0.01652892561983471	0.008264462809917356	0.05785123966942149	0.04958677685950413	0.0	0.01652892561983471	0.024793388429752063	0.0	0.0	0.04958677685950413	0.0	0.008264462809917356	0.008264462809917356	0.06611570247933884	0.08264462809917356	0.01652892561983471	0.0	0.008264462809917356	11
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	3
Borrelia_coriaceae_ATCC_43381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	0.7058823529411765	0.2549019607843137	0.2857142857142857	0.1	0.0625	0	0	0	0	0	0	0	0	0	0	0.38095238095238093	0.1	0.7872340425531915	0.06060606060606061	0.16666666666666666	0.013636363636363636	0.015909090909090907	0.005681818181818182	0.038636363636363635	0.00909090909090909	0.007954545454545454	0.010227272727272727	0.004545454545454545	0.011363636363636364	0.003409090909090909	0.010227272727272727	0.00909090909090909	0.0011363636363636363	0.005681818181818182	0.05454545454545454	0.011363636363636364	0.003409090909090909	0.05227272727272727	0.005681818181818182	0.0375	80
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_inopinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8910	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	2
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis_019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.5	0.4444444444444444	0	0	0.2	0	0	0	0	0	0.125	0	0	0	0	0.3333333333333333	0.6	0	0.3333333333333333	0.2222222222222222	0.03827751196172249	0.019138755980861243	0.023923444976076555	0.028708133971291863	0.004784688995215311	0.004784688995215311	0.0	0.004784688995215311	0.019138755980861243	0.004784688995215311	0.009569377990430622	0.0	0.004784688995215311	0.019138755980861243	0.009569377990430622	0.019138755980861243	0.03349282296650718	0.004784688995215311	0.028708133971291863	0.019138755980861243	19
Burkholderia_cepacia_ATCC_25416	0	0	1.0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0.5	0.020202020202020204	0.0303030303030303	0.0707070707070707	0.0303030303030303	0.0303030303030303	0.0	0.020202020202020204	0.0	0.04040404040404041	0.020202020202020204	0.0	0.04040404040404041	0.0	0.04040404040404041	0.0	0.0	0.0	0.0	0.0	0.0606060606060606	9
Burkholderia_cepacia_JBK9	1.0	0.23076923076923078	0.2	0.8	0	0	0	0	0	0	0	0.1111111111111111	0	0.09090909090909091	0	0	0	0.6666666666666666	0	0.6666666666666666	0.012987012987012988	0.01948051948051948	0.006493506493506494	0.05194805194805195	0.0	0.0	0.0	0.0	0.0	0.01948051948051948	0.0	0.006493506493506494	0.006493506493506494	0.01948051948051948	0.006493506493506494	0.006493506493506494	0.05844155844155845	0.012987012987012988	0.06493506493506493	0.012987012987012988	14
Burkholderia_gladioli	0.3048780487804878	0.16216216216216217	0.29577464788732394	0.22857142857142856	0.027777777777777776	0	0	0	0	0	0	0.03076923076923077	0	0	0	0.13953488372093023	0.2727272727272727	0.5769230769230769	0.2875	0.3614457831325301	0.023022432113341203	0.01652892561983471	0.024793388429752067	0.005312868949232586	0.015348288075560804	0.0023612750885478157	0.011806375442739079	0.0029515938606847697	0.0017709563164108617	0.007083825265643447	0.011216056670602124	0.0295159386068477	0.014167650531286893	0.010035419126328217	0.014167650531286893	0.012987012987012988	0.007674144037780402	0.021841794569067298	0.014167650531286893	0.01948051948051948	154
Burkholderia_gladioli_BSR3	0.2	0	0.42857142857142855	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0.8333333333333334	0.019138755980861243	0.014354066985645932	0.014354066985645932	0.03827751196172249	0.004784688995215311	0.004784688995215311	0.0	0.0	0.004784688995215311	0.0	0.06220095693779905	0.014354066985645932	0.0	0.004784688995215311	0.0	0.05263157894736842	0.0430622009569378	0.004784688995215311	0.004784688995215311	0.03349282296650718	19
Burkholderia_gladioli_pv._gladioli	0.2	0.375	0.7142857142857143	0.36666666666666664	0.25	0	0	0	0	0	0	0	0.1111111111111111	0	0	0.3125	0.1	0	0.0625	0	0.0053475935828877	0.017825311942959002	0.0338680926916221	0.03208556149732621	0.014260249554367202	0.028520499108734405	0.0053475935828877	0.0035650623885918006	0.0017825311942959003	0.0053475935828877	0.0213903743315508	0.0035650623885918006	0.0106951871657754	0.0053475935828877	0.030303030303030304	0.0106951871657754	0.0053475935828877	0.0017825311942959003	0.0053475935828877	0.0053475935828877	51
Burkholderia_mallei	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	2
Burkholderia_mallei_NCTC_10229	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	1
Burkholderia_mallei_NCTC_10247	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	2
Burkholderia_multivorans	0.11428571428571428	0.08163265306122448	0.14814814814814814	0.4	0.25	0	0	0.16	0	0.0625	0.1702127659574468	0.08	0	0	0	0.15789473684210525	0.4444444444444444	0.5909090909090909	0	0.6571428571428571	0.01572112098427888	0.007518796992481203	0.014354066985645933	0.017088174982911826	0.012987012987012988	0.003417634996582365	0.008202323991797676	0.002734107997265892	0.014354066985645933	0.002734107997265892	0.021189336978810664	0.01572112098427888	0.025290498974709502	0.009569377990430622	0.001367053998632946	0.009569377990430622	0.03349282296650717	0.02323991797676008	0.01367053998632946	0.0430622009569378	133
Burkholderia_multivorans_ATCC_17616	1.0	0.3333333333333333	0.5	0	0	0	0	0	0	0.05555555555555555	0	0	0	0	0	0.4166666666666667	0	0	0.2222222222222222	0	0.01515151515151515	0.005050505050505051	0.0303030303030303	0.005050505050505051	0.0	0.01515151515151515	0.0	0.0	0.005050505050505051	0.005050505050505051	0.0	0.0	0.0	0.025252525252525252	0.025252525252525252	0.025252525252525252	0.0303030303030303	0.0303030303030303	0.03535353535353535	0.0	18
Burkholderia_multivorans_ATCC_BAA-247	0	0	0.4666666666666667	0.1111111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0.46153846153846156	0.16666666666666666	0	0	0.017045454545454544	0.017045454545454544	0.045454545454545456	0.005681818181818182	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.017045454545454544	0.017045454545454544	0.017045454545454544	0.045454545454545456	0.0	0.03409090909090909	0.017045454545454544	0.005681818181818182	0.017045454545454544	16
Burkholderia_pseudomallei	0.4	0.45454545454545453	0.6363636363636364	0.14285714285714285	0.375	0	0.08333333333333333	0.1111111111111111	0.06666666666666667	0	0	0	0	0	0	0.5	0	0.3076923076923077	0.13636363636363635	0.25	0.024390243902439025	0.022172949002217293	0.03104212860310421	0.004434589800443459	0.015521064301552106	0.0	0.024390243902439025	0.006651884700665188	0.015521064301552106	0.004434589800443459	0.0022172949002217295	0.02660753880266075	0.019955654101995568	0.006651884700665188	0.02660753880266075	0.02660753880266075	0.024390243902439025	0.024390243902439025	0.008869179600886918	0.05543237250554324	41
Burkholderia_pseudomallei_1106b	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	1
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.0	0.07954545454545454	0.0	8
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
