Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bordetella	0	0	0	1.0	0	0	0	0	0	0	0.47368421052631576	0	0	0.47368421052631576	0	0	0	0	0	1.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.04090909090909091	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.0	0.0	0.04090909090909091	20
Bordetella_avium_197N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchiseptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_flabilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	2
Bordetella_genomosp._13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_genomosp._6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_genomosp._8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
Bordetella_genomosp._9	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_hinzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_holmesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_pseudohinzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._H567	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	1
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_trematum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	0	0.3333333333333333	0	0.7777777777777778	0.14285714285714285	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.5	0.055944055944055944	0.013986013986013986	0.0	0.055944055944055944	0.006993006993006993	0.006993006993006993	0.04195804195804195	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.027972027972027972	0.013986013986013986	0.006993006993006993	0.027972027972027972	0.0	0.006993006993006993	0.0	0.013986013986013986	0.013986013986013986	0.013986013986013986	13
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.20253164556962025	0.30158730158730157	0.32954545454545453	0.2289156626506024	0.16	0.07042253521126761	0.025974025974025976	0.014925373134328358	0	0.11538461538461539	0	0.1	0.16071428571428573	0.07042253521126761	0	0.39473684210526316	0.18867924528301888	0.4057971014492754	0.4166666666666667	0.3902439024390244	0.0117442366246194	0.014789038712483688	0.013484123531970423	0.013484123531970423	0.011309264897781645	0.007394519356241844	0.007394519356241844	0.009569377990430622	0.004784688995215311	0.00869943453675511	0.0034797738147020443	0.00869943453675511	0.009134406263592867	0.0078294910830796	0.012179208351457155	0.01652892561983471	0.010439321444106132	0.017833840800347976	0.01739886907351022	0.02044367116137451	209
Burkholderia_cepacia_ATCC_25416	0.4482758620689655	0.45977011494252873	0.13559322033898305	0.22857142857142856	0.4177215189873418	0.17721518987341772	0	0.03896103896103896	0	0.09722222222222222	0	0	0	0.020833333333333332	0	0.11450381679389313	0.3291139240506329	0.32653061224489793	0.5061728395061729	0.09302325581395349	0.014296187683284457	0.01906158357771261	0.00843108504398827	0.01063049853372434	0.01759530791788856	0.008064516129032258	0.002932551319648094	0.008064516129032258	0.006964809384164223	0.011363636363636364	0.006598240469208211	0.0032991202346041057	0.0076979472140762464	0.0018328445747800585	0.001466275659824047	0.005865102639296188	0.015395894428152493	0.014662756598240468	0.01906158357771261	0.013929618768328446	248
Burkholderia_cepacia_JBK9	0.28125	0.36	0.16	0.20833333333333334	0.2631578947368421	0.05	0.11538461538461539	0.03571428571428571	0.05263157894736842	0	0.10526315789473684	0	0.08333333333333333	0.08695652173913043	0.05263157894736842	0.4	0.2608695652173913	0.2777777777777778	0.30303030303030304	0.5833333333333334	0.011655011655011654	0.024475524475524476	0.013986013986013984	0.018648018648018648	0.02097902097902098	0.011655011655011654	0.006993006993006992	0.013986013986013984	0.009324009324009324	0.005827505827505827	0.009324009324009324	0.004662004662004662	0.006993006993006992	0.005827505827505827	0.005827505827505827	0.018648018648018648	0.013986013986013984	0.009324009324009324	0.013986013986013984	0.02097902097902098	78
Burkholderia_gladioli	0.38636363636363635	0.265625	0.18181818181818182	0.12121212121212122	0.4318181818181818	0	0	0	0	0	0	0.07142857142857142	0	0.10810810810810811	0	0.1919191919191919	0.3333333333333333	0.55	0.4230769230769231	0.13333333333333333	0.01883116883116883	0.016883116883116885	0.016883116883116885	0.013636363636363637	0.03701298701298701	0.005194805194805195	0.0012987012987012987	0.01038961038961039	0.0032467532467532465	0.0032467532467532465	0.0038961038961038957	0.0032467532467532465	0.01038961038961039	0.01103896103896104	0.016883116883116885	0.01883116883116883	0.02012987012987013	0.024675324675324677	0.027272727272727275	0.006493506493506493	140
Burkholderia_gladioli_BSR3	0.2222222222222222	0.25	1.0	0.36363636363636365	0.3333333333333333	0	0	0	0	0	0	0	0	0.2	0	0.5	0.6666666666666666	0	0	0.2	0.010101010101010102	0.005050505050505051	0.0303030303030303	0.020202020202020204	0.010101010101010102	0.0	0.0	0.0	0.010101010101010102	0.01515151515151515	0.010101010101010102	0.010101010101010102	0.0	0.005050505050505051	0.005050505050505051	0.010101010101010102	0.010101010101010102	0.005050505050505051	0.0	0.005050505050505051	18
Burkholderia_gladioli_pv._gladioli	0.48484848484848486	0.14285714285714285	0	0.2	0.09523809523809523	0.07142857142857142	0	0.19047619047619047	0	0	0	0	0	0	0.19047619047619047	0.21052631578947367	0.36363636363636365	0.18421052631578946	0.4	0.43333333333333335	0.02560819462227913	0.008962868117797696	0.0038412291933418692	0.015364916773367477	0.0076824583866837385	0.005121638924455826	0.012804097311139564	0.0076824583866837385	0.0076824583866837385	0.0012804097311139564	0.011523687580025609	0.0012804097311139564	0.0038412291933418692	0.015364916773367477	0.005121638924455826	0.011523687580025609	0.023047375160051217	0.014084507042253521	0.0076824583866837385	0.016645326504481434	71
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0.32	0.1366120218579235	0.13109756097560976	0.1977401129943503	0.44868035190615835	0.048327137546468404	0.013761467889908258	0.13134328358208955	0.015503875968992248	0.04980842911877394	0.004048582995951417	0.05555555555555555	0.06140350877192982	0.04405286343612335	0.0299625468164794	0.20760233918128654	0.2932330827067669	0.33739837398373984	0.3663663663663664	0.3793103448275862	0.011935303959843836	0.008588957055214725	0.010596765197992191	0.007808142777467931	0.020747350808700504	0.006581148912437255	0.004461795872838818	0.009927495817066371	0.004684885666480758	0.004573340769659788	0.005800334634690463	0.006134969325153374	0.006358059118795315	0.0075850529838259895	0.005354155047406581	0.013831567205800335	0.017066369213608476	0.016397099832682654	0.016174010039040714	0.016954824316787506	815
Burkholderia_multivorans_ATCC_17616	0.3787878787878788	0.17857142857142858	0.17751479289940827	0.08108108108108109	0.216	0	0.17037037037037037	0.01694915254237288	0	0	0.07758620689655173	0	0	0.1958762886597938	0.014084507042253521	0.272	0.40404040404040403	0.29896907216494845	0.43902439024390244	0.3211009174311927	0.015200233849751535	0.016661794796843026	0.014323297281496637	0.006430868167202572	0.00964630225080386	0.007892429114294067	0.011107863197895352	0.003800058462437884	0.00233849751534639	0.005553931598947676	0.0040923706518561824	5.846243788365975E-4	0.012277111955568548	0.00935399006138556	0.012861736334405145	0.018415667933352822	0.02046185325928091	0.011984799766150248	0.02104647763811751	0.015784858228588133	311
Burkholderia_multivorans_ATCC_BAA-247	0.1717171717171717	0.20833333333333334	0.325	0.35526315789473684	0.12295081967213115	0.05970149253731343	0.06818181818181818	0.07692307692307693	0.09523809523809523	0	0	0	0.03773584905660377	0.03260869565217391	0	0.358974358974359	0.5	0.2717391304347826	0.32142857142857145	0.4567901234567901	0.01065340909090909	0.018110795454545456	0.018110795454545456	0.020596590909090908	0.013139204545454546	0.004616477272727273	0.008522727272727272	0.005326704545454545	0.004971590909090909	0.004616477272727273	0.00887784090909091	0.0014204545454545455	0.007102272727272727	0.0024857954545454545	0.002840909090909091	0.01065340909090909	0.018110795454545456	0.01455965909090909	0.01455965909090909	0.018110795454545456	256
Burkholderia_pseudomallei	0.2028985507246377	0.2696629213483146	0.4246575342465753	0.3877551020408163	0.34408602150537637	0.03260869565217391	0	0	0	0	0.015625	0	0.11666666666666667	0	0	0.2619047619047619	0.1566265060240964	0.2702702702702703	0.3050847457627119	0.3076923076923077	0.021531100478468897	0.02631578947368421	0.01770334928229665	0.02200956937799043	0.016267942583732056	0.007177033492822966	0.0028708133971291866	9.569377990430622E-4	0.007655502392344498	0.012440191387559809	0.009569377990430622	0.011483253588516746	0.01196172248803828	0.004784688995215311	0.006220095693779904	0.011004784688995215	0.008133971291866028	0.01770334928229665	0.00909090909090909	0.015311004784688996	190
Burkholderia_pseudomallei_1106b	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.01818181818181818	0.07272727272727272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07272727272727272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5
Burkholderia_pseudomallei_1710a	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Burkholderia_pseudomallei_7894	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.045454545454545456	4
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.0	3
Burkholderia_pseudomallei_MSHR2543	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Burkholderia_pseudomallei_MSHR346	0.5	0.2	0	0.8571428571428571	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0.045454545454545456	0.00909090909090909	0.0	0.05454545454545454	0.00909090909090909	0.0	0.0	0.0	0.045454545454545456	0.02727272727272727	0.0	0.004545454545454545	0.0	0.02727272727272727	0.0	0.004545454545454545	0.004545454545454545	0.0	0.0	0.0	20
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_NCTC_13179	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	3
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_sp._OLGA172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_baratii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_botulinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_botulinum_BKT015925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_butyricum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_chauvoei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_cochlearium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_estertheticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_novyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_pasteurianum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_perfringens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_septicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_sp._BNL1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_sp._C1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_sporogenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clostridium_tetani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
