Taxon	Mean	GeometricMean	Median	StandardDev
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	0	0	0	0
Klebsiella_michiganensis	34.0	34.00000000000001	34.0	0.0
Klebsiella_oxytoca	35.0	34.99999999999999	35.0	0.0
Klebsiella_pneumoniae	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	43.0	43.0	43.0	0.0
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	0	0	0	0
Legionella_pneumophila_subsp._pascullei	38.0	37.99999999999999	38.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	49.0	48.99999999999999	49.0	0.0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	0	0	0	0
Leptospira_interrogans_serovar_Lai_str._56601	41.0	41.00000000000001	41.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	39.0	38.99999999999999	39.0	0.0
Leptospira_santarosai	33.0	33.0	33.0	0.0
Leptospira_weilii	38.0	37.99999999999999	38.0	0.0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	52.0	52.00000000000001	52.0	0.0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	38.5	38.33514411431357	38.0	4.123105625617661
Mycobacterium_avium_subsp._hominissuis	45.0	44.99999999999999	45.0	0.0
Mycobacterium_canettii	0	0	0	0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	37.0	36.945906403822335	37.0	2.8284271247461903
Mycobacterium_intracellulare	42.0	41.4125584816973	42.0	9.899494936611665
Mycobacterium_intracellulare_subsp._yongonense	37.0	36.99999999999999	37.0	0.0
Mycobacterium_kansasii	39.166666666666664	39.045339266442255	38.0	3.4302575219167832
Mycobacterium_leprae	0	0	0	0
Mycobacterium_marseillense	39.0	38.99999999999999	39.0	0.0
Mycobacterium_sp._JS623	49.5	46.7477758997447	44.5	18.447222013083703
Mycobacterium_sp._YC-RL4	38.0	37.99999999999999	38.0	0.0
Mycobacterium_tuberculosis	39.0	37.94733192202056	39.0	12.727922061357855
Mycobacterium_tuberculosis_complex	32.0	32.0	32.0	0.0
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	41.0	41.00000000000001	41.0	0.0
Mycobacteroides_abscessus_subsp._bolletii_50594	38.0	37.99999999999999	38.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	0
Neisseria_meningitidis	0	0	0	0
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	39.5	39.4715087119811	39.5	2.1213203435596424
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	0	0	0	0
Pasteurella_multocida_subsp._multocida	33.0	33.0	33.0	0.0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	45.0	44.99999999999999	45.0	0.0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	48.25	43.53152195458425	36.5	28.02825954877208
Salmonella_enterica_subsp._enterica	48.0	45.41242161815823	52.0	17.649362594722792
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	87.0	87.0	87.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	33.0	33.0	33.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	0	0	0	0
Staphylococcus_cohnii	0	0	0	0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	0	0	0	0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	0	0	0	0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	51.0	50.36864103785213	51.0	11.313708498984761
Tannerella_forsythia_KS16	50.0	49.99999999999999	50.0	0.0
Treponema	56.0	55.91958512006325	56.0	4.242640687119285
Treponema_brennaborense_DSM_12168	38.0	37.99999999999999	38.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	0	0	0	0
Vibrio_cholerae	0	0	0	0
Vibrio_furnissii	35.0	34.99999999999999	35.0	0.0
Vibrio_parahaemolyticus	39.0	38.83029482919524	41.0	4.358898943540674
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	32.0	32.0	32.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	0	0	0	0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
